"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-21T20:01:15.867"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","MAHENDRA GARH","KANINA","2019-01-21T20:24:08.533"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-21T21:33:38.067"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-22T06:34:30.57"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-22T07:24:12.483"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-22T07:25:04.107"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-22T08:02:32.637"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-22T08:10:42.08"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Artificial Insemination","HARYANA","MAHENDRA GARH","KANINA","2019-01-22T08:15:27.97"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-22T08:22:26.32"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-22T08:24:26.053"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-22T08:29:54.597"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-22T08:32:35.077"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-22T08:46:33.857"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-22T08:58:19.097"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-22T09:06:40.613"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-22T09:12:42.26"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","MAHENDRA GARH","KANINA","2019-01-22T09:14:52.617"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-22T09:15:32.66"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","MAHENDRA GARH","KANINA","2019-01-22T09:39:46"
"0","HORTICULTURE","Fruits","Papaya","Seeds and Planting Material","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-22T09:44:36.087"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-22T09:44:51.857"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-22T09:49:08.28"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-22T09:50:23.673"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-22T09:51:25.81"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-22T10:34:52.32"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-22T10:47:41"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-22T10:55:31.08"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-22T11:11:29.79"
"0","HORTICULTURE","Fruits","Guava","Soil Testing","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-22T11:29:39.44"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-22T11:38:17.273"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-22T12:17:43.507"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-22T12:35:31.11"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-22T12:39:54.477"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-22T12:46:43.937"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-22T13:06:04.457"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-22T13:46:54.62"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-22T14:11:08.097"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-22T14:12:35.88"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-22T14:47:39.793"
"0","AGRICULTURE","Pulses","0","Market Information","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-22T15:27:50.643"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-22T16:47:38.99"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-22T16:48:11.66"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-22T16:52:05.583"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-22T17:30:30.697"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","MAHENDRA GARH","KANINA","2019-01-22T17:34:19.52"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-22T18:24:09.517"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-22T18:43:22.347"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-22T19:30:01.75"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-22T20:14:08.507"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-23T07:53:34.75"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T08:32:09.503"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-23T08:42:04.34"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-23T09:17:21.033"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-23T09:52:36.023"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-23T10:08:29.357"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-23T10:20:13.897"
"0","AGRICULTURE","Others","0","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-23T10:25:55.277"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-23T10:30:39.123"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-23T10:38:58.77"
"0","AGRICULTURE","Cereals","Wheat","Soil Testing","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-23T10:41:55.693"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-23T11:11:09.723"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-23T12:54:39.547"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T12:59:52.393"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T13:03:44.603"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-23T13:05:56.6"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-23T13:18:21.153"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-23T14:05:21.427"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T14:21:59.753"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-23T14:36:57.297"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-23T14:49:31.087"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-23T15:09:11.777"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-23T15:12:14.673"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Water Management	","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-23T15:38:17.447"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T15:58:55.83"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-23T15:58:58.47"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-23T16:23:58.637"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T16:39:32"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T17:11:00.103"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T17:12:14.563"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-23T17:57:37.62"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T18:07:22.833"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.44"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.44"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.44"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.44"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.44"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.44"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.44"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.44"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.44"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.44"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.44"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.517"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.533"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.61"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.61"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.627"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.64"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.657"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.737"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.737"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.737"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.737"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.767"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.843"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.86"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.86"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.907"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-23T19:06:24.923"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-23T20:52:56.853"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-24T07:21:46.897"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-24T07:25:10.62"
"0","AGRICULTURE","Others","0","Market Information","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-24T08:55:37.343"
"0","HORTICULTURE","Fruits","Citrus","Bio-Pesticides and Bio-Fertilizers","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-24T09:15:36.803"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","0   ","2019-01-24T09:57:53.233"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-24T10:09:38.54"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-24T11:06:43.377"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","Nutrient Management","HARYANA","MAHENDRA GARH","KANINA","2019-01-24T11:25:12.26"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-24T11:59:03.087"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-24T12:41:14.463"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-24T12:48:50.583"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-24T12:57:33.053"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-24T13:03:13.92"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-24T13:18:56.41"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-24T13:23:25.5"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-24T13:24:41.597"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-24T13:39:00.75"
"0","AGRICULTURE","Cereals","Oats ","Nutrient Management","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-24T14:10:53.25"
"0","AGRICULTURE","Millets","0","Nutrient Management","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-24T14:11:44.357"
"0","AGRICULTURE","Others","0","Weather","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-24T14:19:41.367"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-24T14:25:19.363"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-24T14:38:56.817"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Tulsi","Medicinal and Aromatic Plants","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-24T15:16:17.667"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-24T15:43:06.523"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-24T15:57:37.673"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-24T16:21:26.127"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-24T16:30:16.553"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-24T16:49:48.507"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-24T17:11:41.427"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-24T17:23:14.537"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-24T17:36:12.15"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-24T17:36:37.813"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-24T17:42:38.33"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-24T17:43:30.667"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-24T17:47:49.477"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","MAHENDRA GARH","KANINA","2019-01-24T17:48:52.877"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-24T18:22:08.29"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-24T18:59:22.67"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-24T19:01:16.257"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-24T19:01:58.533"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-24T19:07:14.203"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-24T19:19:07.98"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-24T19:43:37.853"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-25T09:30:41.457"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-25T09:41:43.843"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-25T10:01:12.413"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-25T10:19:57.99"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-25T10:42:47.49"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-25T10:45:56.8"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-25T10:58:01.98"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-25T11:09:07.61"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-25T11:11:52.85"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-25T11:31:59.11"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-25T11:32:54.133"
"0","AGRICULTURE","Others","0","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-25T11:33:05.673"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-25T11:34:05.737"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-25T13:37:53.997"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-25T13:45:03.02"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-25T13:55:32.41"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-25T14:20:18.76"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-25T15:06:29.757"
"0","AGRICULTURE","0","0","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-25T15:46:02.027"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-25T16:11:55.707"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-25T17:05:22.28"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-25T17:07:25.303"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-25T18:18:20.73"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-25T19:53:41.85"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-25T20:59:37.25"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-25T21:16:26.757"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-25T21:29:01.76"
"0","HORTICULTURE","Vegetables","Onion","Soil Testing","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-26T08:27:59.05"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-26T09:56:03.97"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-26T10:38:17.983"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-26T10:54:05.98"
"0","HORTICULTURE","Fruits","Bail","	Plant Protection	","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-26T11:03:21.99"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-26T11:30:42.717"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-26T12:18:30.81"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-26T13:16:02.7"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-26T13:27:53.323"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-26T13:29:04.443"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-26T13:36:38.49"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-26T14:54:20.427"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-26T16:37:41.377"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-26T16:48:08.49"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-26T16:50:01.39"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-26T17:57:24.59"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-26T18:20:44.37"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-26T19:02:03.817"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-27T08:41:08.237"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-27T09:06:22.903"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-27T10:00:44.113"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-27T10:24:22.397"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-27T10:24:31.117"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-27T10:26:06.48"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-27T10:27:27.773"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-27T10:28:10.02"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-27T10:51:38.8"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-27T10:57:35.987"
