"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","JHUNIR","2019-01-12T09:54:19.507"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-12T09:56:39.907"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","SARDULGARH","2019-01-12T10:11:30.713"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","JHUNIR","2019-01-12T10:35:54.457"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","JHUNIR","2019-01-12T10:38:00.973"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-12T10:44:32.353"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-12T11:14:20.113"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","MANSA","JHUNIR","2019-01-12T11:33:48.247"
"0","AGRICULTURE","Others","Others","Training and Exposure Visits","PUNJAB","MANSA","JHUNIR","2019-01-12T11:44:12.133"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","MANSA","MANSA","2019-01-12T11:50:48.007"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-12T11:55:29.793"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-12T12:02:42.17"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-12T12:08:06.407"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","JHUNIR","2019-01-12T12:09:43.457"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","SARDULGARH","2019-01-12T12:19:57.123"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","BUDHLADA","2019-01-12T12:22:10.397"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","BUDHLADA","2019-01-12T12:22:42.253"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-12T12:28:41.683"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","BHIKHI","2019-01-12T12:36:21.47"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-12T12:37:56.833"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","MANSA","2019-01-12T12:51:42.15"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","MANSA","2019-01-12T13:26:10.607"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","MANSA","2019-01-12T13:26:28.92"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-12T14:13:26.803"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-12T14:46:22.657"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","BHIKHI","2019-01-12T14:46:59.553"
"0","HORTICULTURE","Vegetables","Potato","	Plant Protection	","PUNJAB","MANSA","JHUNIR","2019-01-12T15:20:05.34"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","MANSA","JHUNIR","2019-01-12T15:20:59.943"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-12T15:23:23.077"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-12T15:43:15.297"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-12T15:50:09.607"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BHIKHI","2019-01-12T16:01:58.53"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-12T16:11:32.027"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-12T16:25:21.79"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-12T16:31:44.933"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-12T16:37:55.597"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-12T16:43:09.427"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","MANSA","BUDHLADA","2019-01-12T16:58:00.467"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-12T17:08:23.98"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-12T17:14:28.68"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-12T17:25:50.943"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-12T17:28:53.357"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-12T17:41:42.327"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-12T17:52:51.563"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-12T17:53:19.347"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","MANSA","JHUNIR","2019-01-12T17:55:35.163"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-12T18:01:42.19"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-12T18:09:17.42"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-12T18:31:40.45"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-12T18:43:43.32"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-12T18:45:30.663"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-12T19:37:41.483"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-12T20:05:10.807"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-12T21:00:11.73"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-13T09:18:35.043"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-13T09:31:56.103"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-13T10:21:41.107"
"0","AGRICULTURE","Others","Others","Credit","PUNJAB","MANSA","BHIKHI","2019-01-13T10:23:19.98"
"0","HORTICULTURE","Vegetables","Onion","Cultural Practices","PUNJAB","MANSA","BHIKHI","2019-01-13T10:25:13.923"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","JHUNIR","2019-01-13T11:19:10.467"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","JHUNIR","2019-01-13T11:34:06.187"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-13T11:44:50.82"
"0","AGRICULTURE","Fodder Crops","fodder maize ","Weather","PUNJAB","MANSA","JHUNIR","2019-01-13T12:54:18.84"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-13T12:59:25.447"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-13T13:06:50.117"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-13T13:21:57.727"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","SARDULGARH","2019-01-13T14:19:19.38"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-13T14:19:36.463"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-13T15:04:06.463"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","BUDHLADA","2019-01-13T15:05:08.663"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","MANSA","BHIKHI","2019-01-13T15:39:52.81"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","MANSA","MANSA","2019-01-13T15:51:37.383"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-13T16:16:06.257"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-13T16:23:34.657"
"0","AGRICULTURE","Others","0","Market Information","PUNJAB","MANSA","MANSA","2019-01-13T16:33:20.54"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-13T16:44:17.297"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","MANSA","BUDHLADA","2019-01-13T17:02:41.157"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Nutrient Management","PUNJAB","MANSA","MANSA","2019-01-13T17:21:43.967"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-13T18:38:57.957"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-13T22:00:38.73"
"0","HORTICULTURE","Vegetables","Onion","Cultural Practices","PUNJAB","MANSA","JHUNIR","2019-01-14T09:26:57.73"
"0","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","PUNJAB","MANSA","JHUNIR","2019-01-14T09:38:17.683"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-14T10:09:40.28"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","SARDULGARH","2019-01-14T10:19:49.72"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","MANSA","JHUNIR","2019-01-14T10:22:19.043"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","SARDULGARH","2019-01-14T10:35:28.433"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","SARDULGARH","2019-01-14T10:36:09.773"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-14T10:47:58.293"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-14T10:57:52.49"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-14T11:09:13.71"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-14T11:11:52.223"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-14T11:46:01.333"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-14T11:51:15.85"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-14T11:59:39.547"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-14T12:00:34.957"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","SARDULGARH","2019-01-14T12:02:50.82"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-14T12:07:04.98"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-14T12:08:52.76"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BUDHLADA","2019-01-14T12:09:35.427"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BUDHLADA","2019-01-14T12:10:08.623"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-14T12:13:40.1"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-14T12:17:53.81"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","SARDULGARH","2019-01-14T13:09:58.73"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-14T13:21:59.01"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-14T13:52:49.77"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-14T14:02:32.877"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-14T14:16:04.763"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","BUDHLADA","2019-01-14T14:18:25.447"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","MANSA","2019-01-14T14:27:31.207"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","JHUNIR","2019-01-14T14:33:30.527"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","MANSA","2019-01-14T14:54:12.557"
"0","AGRICULTURE","Others","Others","Nutrient Management","PUNJAB","MANSA","MANSA","2019-01-14T15:03:28.24"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","JHUNIR","2019-01-14T15:41:55.253"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","MANSA","2019-01-14T16:58:16.757"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-14T16:59:55.49"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BHIKHI","2019-01-14T17:10:41.453"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","MANSA","BHIKHI","2019-01-14T17:19:03.437"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-14T18:02:41.867"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-15T07:47:11.03"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","MANSA","2019-01-15T09:12:19.607"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","JHUNIR","2019-01-15T09:33:33.617"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","MANSA","2019-01-15T09:52:06.743"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","JHUNIR","2019-01-15T10:09:57.373"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-15T10:13:36.51"
"0","AGRICULTURE","Others","Others","Training and Exposure Visits","PUNJAB","MANSA","MANSA","2019-01-15T10:22:04.69"
"0","AGRICULTURE","Others","Others","Training and Exposure Visits","PUNJAB","MANSA","MANSA","2019-01-15T10:23:30.303"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-15T10:43:05.927"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-15T10:43:12.477"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-15T11:35:39.8"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","MANSA","2019-01-15T11:37:41.56"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","MANSA","JHUNIR","2019-01-15T11:38:34.6"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","SARDULGARH","2019-01-15T11:41:14.833"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","SARDULGARH","2019-01-15T11:53:57.25"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BHIKHI","2019-01-15T11:57:07.463"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-15T12:10:51.08"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-15T12:15:55.8"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-15T12:35:54.51"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-15T12:48:14.6"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-15T13:06:23.297"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-15T13:28:26.747"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-15T13:43:06.103"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-15T13:44:17.13"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","MANSA","MANSA","2019-01-15T13:47:39.73"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-15T13:49:16.297"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-15T13:51:39.617"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-15T14:01:10.587"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-15T14:11:02.68"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-15T14:11:40.183"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-15T14:16:52.937"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-15T14:18:02.64"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-15T14:21:40.263"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-15T14:23:16.377"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-15T14:42:19.877"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-15T14:50:26.337"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","BUDHLADA","2019-01-15T14:55:02.8"
"0","AGRICULTURE","Cereals","Wheat","Varieties","PUNJAB","MANSA","JHUNIR","2019-01-15T15:59:57.957"
"0","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","PUNJAB","MANSA","BHIKHI","2019-01-15T16:00:13.37"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-15T16:17:36.62"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-15T17:36:52.787"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-15T17:40:37.227"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BUDHLADA","2019-01-15T17:52:07.587"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-15T17:57:18.717"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BUDHLADA","2019-01-15T18:31:57.047"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BUDHLADA","2019-01-15T18:32:36.64"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BUDHLADA","2019-01-15T18:32:59.87"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-15T21:34:29.903"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","PUNJAB","MANSA","JHUNIR","2019-01-16T08:28:06.587"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","MANSA","MANSA","2019-01-16T09:01:04.547"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-16T09:05:42.72"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-16T09:13:17.867"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","JHUNIR","2019-01-16T09:17:54.087"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","JHUNIR","2019-01-16T09:32:03.257"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-16T10:11:37.99"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","SARDULGARH","2019-01-16T10:12:18.507"
"0","AGRICULTURE","0","0","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-16T10:23:52.86"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BUDHLADA","2019-01-16T10:27:50.013"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-16T10:28:29.48"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-16T10:33:59.257"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BUDHLADA","2019-01-16T10:48:46.397"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-16T11:08:22.673"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-16T11:24:31.06"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","BUDHLADA","2019-01-16T11:33:03.34"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-16T12:09:05.367"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-16T13:03:15.31"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","MANSA","JHUNIR","2019-01-16T13:17:55.353"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BHIKHI","2019-01-16T13:21:33.57"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-16T13:46:18.45"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","SARDULGARH","2019-01-16T14:07:04.6"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","MANSA","MANSA","2019-01-16T15:39:04.723"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BUDHLADA","2019-01-16T16:59:44.303"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-16T17:07:21.53"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-16T17:59:34.673"
"0","AGRICULTURE","Others","Others","Fertilizer Use and Availability","PUNJAB","MANSA","SARDULGARH","2019-01-16T18:01:00.43"
"0","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","PUNJAB","MANSA","BHIKHI","2019-01-16T18:06:45.543"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-16T18:48:27.27"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-16T18:50:27.17"
"0","HORTICULTURE","Vegetables","Onion","Bio-Pesticides and Bio-Fertilizers","PUNJAB","MANSA","BHIKHI","2019-01-16T19:28:50.083"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-16T19:31:10.643"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-16T19:52:15.607"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-16T20:40:07.787"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-16T20:43:45.723"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","MANSA","JHUNIR","2019-01-17T09:26:58.9"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-17T10:00:02.88"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","SARDULGARH","2019-01-17T10:04:00.16"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","BUDHLADA","2019-01-17T10:07:24.833"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-17T10:30:21.073"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","MANSA","2019-01-17T10:35:06.373"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","MANSA","2019-01-17T10:36:19.63"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","MANSA","2019-01-17T10:45:46.64"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","Nutrient Management","PUNJAB","MANSA","SARDULGARH","2019-01-17T10:58:50.74"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","MANSA","BHIKHI","2019-01-17T10:59:04.28"
"0","AGRICULTURE","0","0","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-17T10:59:51.893"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","BUDHLADA","2019-01-17T11:22:52.703"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BUDHLADA","2019-01-17T11:42:22.35"
"0","HORTICULTURE","Flowers","Rose","Nutrient Management","PUNJAB","MANSA","BUDHLADA","2019-01-17T11:47:40.94"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","BUDHLADA","2019-01-17T11:51:52.867"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","MANSA","MANSA","2019-01-17T12:21:54.833"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-17T13:12:41.137"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-17T13:22:46.287"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","JHUNIR","2019-01-17T13:34:46.32"
"0","AGRICULTURE","Others","Others","Government Schemes","PUNJAB","MANSA","BHIKHI","2019-01-17T13:38:37.31"
"0","AGRICULTURE","Fodder Crops","Other","Cultural Practices","PUNJAB","MANSA","BHIKHI","2019-01-17T13:40:02.973"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-17T13:45:21.297"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","MANSA","BUDHLADA","2019-01-17T15:33:30.46"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-17T15:35:03.657"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-17T15:52:54.147"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","SARDULGARH","2019-01-17T15:58:11.177"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BUDHLADA","2019-01-17T16:31:35.937"
"0","HORTICULTURE","Vegetables","Summer Squash (Vegetable Marrow)","Fertilizer Use and Availability","PUNJAB","MANSA","JHUNIR","2019-01-17T16:42:28.73"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","BHIKHI","2019-01-17T16:55:35.623"
